time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
28791989,-2.402616262435913,-3.524634838104248,8.541704177856445,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28793177,-2.3996241092681885,-3.7023627758026123,8.509988784790039,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28794359,-2.3164451122283936,-4.024905681610107,8.729604721069336,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28795547,-2.211124897003174,-3.834611415863037,8.741573333740234,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28796728,-2.202148914337158,-3.477958917617798,8.650614738464355,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28797921,-2.3032801151275635,-3.4103386402130127,8.703873634338379,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28799126,-2.2554073333740234,-3.373237133026123,8.872026443481445,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28800308,-2.2063376903533936,-3.2523584365844727,8.860058784484863,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28801487,-2.223691701889038,-3.290656566619873,8.876215934753418,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28802678,-2.147095203399658,-3.3965752124786377,8.879806518554688,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28803865,-2.1925742626190186,-3.202091932296753,8.905537605285645,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28805042,-2.292508840560913,-3.139258861541748,8.86305046081543,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28806223,-2.3499560356140137,-3.181147575378418,8.83791732788086,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28807398,-2.498361825942993,-3.168581008911133,9.034793853759766,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28808583,-2.4283478260040283,-3.1290860176086426,8.966575622558594,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28809835,-2.196164608001709,-3.1416525840759277,8.94443416595459,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28811032,-2.1853933334350586,-3.1081416606903076,8.91571044921875,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28812218,-2.011854410171509,-3.0752289295196533,8.94443416595459,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28813407,-1.9693673849105835,-3.029151439666748,8.877412796020508,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28814474,-1.8233553171157837,-3.003419876098633,8.849885940551758,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28815446,-1.8167728185653687,-2.9920499324798584,8.883995056152344,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28816454,-1.6887130737304688,-3.1895253658294678,8.85706615447998,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28817457,-1.5684325695037842,-3.223036289215088,8.795430183410645,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28818430,-1.5618500709533691,-3.146439790725708,8.77328872680664,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28819403,-1.5055996179580688,-3.0518910884857178,8.684125900268555,-0.24923302233219147,0.1673770695924759,0.17806722223758698
28820371,-1.421822190284729,-2.857407808303833,8.706267356872559,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28821344,-1.2961560487747192,-2.8041493892669678,8.852877616882324,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28822513,-1.329068660736084,-2.7018210887908936,8.870231628417969,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28823701,-1.394893765449524,-2.6473658084869385,8.856468200683594,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28824906,-1.555866003036499,-2.533668041229248,8.786454200744629,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28826110,-1.8413076400756836,-2.4899840354919434,8.787651062011719,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28827305,-2.0699002742767334,-2.5725646018981934,8.768502235412598,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28828505,-2.168039560317993,-2.5354630947113037,8.795430183410645,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28829708,-2.0896477699279785,-2.5252902507781982,8.78046989440918,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28830911,-1.9717609882354736,-2.5019521713256836,8.797225952148438,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28832126,-1.8861883878707886,-2.548628330230713,8.761321067810059,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28833329,-1.7653095722198486,-2.568375825881958,8.675747871398926,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28834516,-1.6982876062393188,-2.6479642391204834,8.61052131652832,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28835735,-1.6893115043640137,-2.725159168243408,8.515374183654785,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28836936,-1.7515461444854736,-2.7712366580963135,8.493831634521484,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28838136,-1.707862138748169,-2.871171236038208,8.44296646118164,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28839349,-1.8502837419509888,-2.8406522274017334,8.439375877380371,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28840534,-1.8478901386260986,-2.8951075077056885,8.302340507507324,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28841719,-1.8682360649108887,-2.8735649585723877,8.42022705078125,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28842916,-1.8550710678100586,-2.9298152923583984,8.245491027832031,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28844120,-1.8616535663604736,-2.9082727432250977,8.16769790649414,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28845308,-1.8945660591125488,-2.877155303955078,8.243696212768555,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28846507,-1.9412420988082886,-2.904682159423828,8.073149681091309,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28847709,-1.9968942403793335,-2.9693105220794678,8.023481369018555,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28848905,-2.0501527786254883,-2.973499298095703,7.98219108581543,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28850108,-2.114780902862549,-3.0889923572540283,7.972616672515869,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28851383,-2.0196337699890137,-3.167384147644043,7.916366100311279,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28852576,-2.017838478088379,-3.2403903007507324,7.80147123336792,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28853753,-1.9514150619506836,-3.3068137168884277,7.807455539703369,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28854957,-1.9268802404403687,-3.345710277557373,7.8457536697387695,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28856117,-1.8634487390518188,-3.3510961532592773,7.730260372161865,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28857131,-1.8712280988693237,-3.3498992919921875,7.732654094696045,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28858248,-1.8778105974197388,-3.366056203842163,7.812840938568115,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28859446,-1.8478901386260986,-3.3624658584594727,7.80027437210083,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28860654,-1.8221584558486938,-3.380418062210083,7.84096622467041,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28861854,-1.835323452949524,-3.406748056411743,7.752401828765869,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28863055,-1.7748841047286987,-3.358875274658203,7.803266525268555,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28864260,-1.8413076400756836,-3.3498992919921875,7.788904666900635,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28865461,-1.7581286430358887,-3.401362419128418,7.779928684234619,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28866657,-1.7994189262390137,-3.3570802211761475,7.8038649559021,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28867857,-1.8173712491989136,-3.3690483570098877,7.802069664001465,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28869062,-1.8239537477493286,-3.4336767196655273,7.836179256439209,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28870249,-1.7300033569335938,-3.4330782890319824,7.87208366394043,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28871446,-1.748553991317749,-3.394181489944458,7.88644552230835,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28872653,-1.821560025215149,-3.4671876430511475,7.862509250640869,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28873844,-1.725216031074524,-3.4312829971313477,7.926538944244385,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28875057,-1.707862138748169,-3.503690481185913,7.9211530685424805,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28876237,-1.749152421951294,-3.4929192066192627,7.95107364654541,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28877451,-1.7778761386871338,-3.491123914718628,8.00732421875,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28878671,-1.769498348236084,-3.4612035751342773,7.957656383514404,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28879862,-1.742569923400879,-3.421708345413208,7.93910551071167,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28880924,-1.734790563583374,-3.416322708129883,8.00732421875,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28882070,-1.666571855545044,-3.4264957904815674,8.006726264953613,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28883250,-1.707263708114624,-3.4719748497009277,8.011512756347656,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28884484,-1.5821961164474487,-3.4857382774353027,8.064173698425293,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28885696,-1.5744167566299438,-3.5372016429901123,8.034253120422363,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28886883,-1.5504803657531738,-3.5928537845611572,8.076141357421875,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28888086,-1.4930329322814941,-3.5647284984588623,8.075543403625488,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28889307,-1.463710904121399,-3.6790246963500977,8.12341594696045,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28890527,-1.408058762550354,-3.676630973815918,8.226941108703613,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28891739,-1.3649731874465942,-3.7556211948394775,8.279601097106934,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28892929,-1.339840054512024,-3.848973274230957,8.262247085571289,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28894129,-1.326076626777649,-3.8854761123657227,8.428006172180176,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28895293,-1.3039354085922241,-3.930955410003662,8.47647762298584,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28896498,-1.2931640148162842,-4.127832412719727,8.593167304992676,-0.9556986689567566,-0.5519167184829712,0.35033121705055237
28897729,-1.3027385473251343,-4.058416843414307,8.714645385742188,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28898905,-1.2578577995300293,-4.127233982086182,8.75294303894043,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28900109,-1.2488816976547241,-4.139800548553467,8.904939651489258,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28901309,-1.1663011312484741,-4.140997409820557,8.96717357635498,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28902529,-1.1800645589828491,-4.221782684326172,9.125154495239258,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28903725,-1.238708734512329,-4.234349250793457,9.206538200378418,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28904906,-1.153136134147644,-4.208019256591797,9.346566200256348,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28906130,-1.1501439809799194,-4.173311233520508,9.468043327331543,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28907348,-1.1639074087142944,-4.242726802825928,9.575757026672363,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28908556,-1.1196250915527344,-4.208019256591797,9.680479049682617,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28909768,-1.1004760265350342,-4.315732955932617,9.758870124816895,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28910940,-1.174080491065979,-4.301371097564697,9.837262153625488,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28912212,-1.0903030633926392,-4.285213947296143,9.890521049499512,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28913417,-1.0879093408584595,-4.318725109100342,9.959936141967773,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28914628,-1.321289300918579,-4.387542247772217,10.153820991516113,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28915862,-1.277006983757019,-4.3546295166015625,10.29444694519043,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28916922,-1.348816156387329,-4.3211188316345215,10.310604095458984,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28917894,-1.242299199104309,-4.345055103302002,10.314793586730957,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28918900,-1.1812613010406494,-4.3348822593688965,10.430286407470703,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28919896,-1.073547601699829,-4.315134525299072,10.401562690734863,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28920869,-1.0968855619430542,-4.366597652435303,10.412932395935059,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28921835,-1.0903030633926392,-4.386943817138672,10.488930702209473,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28922801,-1.204599380493164,-4.3486456871032715,10.558944702148438,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28923766,-1.156726598739624,-4.371385097503662,10.593053817749023,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28924936,-1.187843918800354,-4.3073554039001465,10.623573303222656,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28926153,-1.3685636520385742,-4.297780513763428,10.675036430358887,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28927362,-1.1932295560836792,-4.300174236297607,10.755223274230957,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28928570,-1.2506768703460693,-4.215798377990723,10.726499557495117,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28929761,-1.0914998054504395,-4.248112678527832,10.677430152893066,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28930961,-1.284786343574524,-4.230160236358643,10.700169563293457,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28932156,-1.277006983757019,-4.197846412658691,10.624171257019043,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28933369,-1.2608498334884644,-4.209814548492432,10.555952072143555,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28934557,-1.2099850177764893,-4.254096508026123,10.658280372619629,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28935740,-1.297951340675354,-4.233750820159912,10.483545303344727,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28936955,-1.2135754823684692,-4.205027103424072,10.399767875671387,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28938157,-1.2375118732452393,-4.168524265289307,10.342320442199707,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28939375,-1.183655023574829,-4.163736820220947,10.286069869995117,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28940621,-1.1926311254501343,-4.118257522583008,10.213662147521973,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28941800,-1.2339214086532593,-4.1068878173828125,10.140057563781738,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28942993,-1.205197811126709,-4.036275386810303,10.070642471313477,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28944190,-1.1884422302246094,-4.042858123779297,9.96173095703125,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28945394,-1.2099850177764893,-4.051235675811768,9.910866737365723,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28946625,-1.2057961225509644,-4.0380706787109375,9.895906448364258,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28947805,-1.205197811126709,-4.012937545776367,9.779216766357422,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28949011,-1.1016727685928345,-4.060211658477783,9.790586471557617,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28950587,-1.059784173965454,-4.041062831878662,9.758272171020508,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28951860,-1.0681618452072144,-4.036873817443848,9.602087020874023,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28953091,-0.9688258171081543,-4.100305557250977,9.636795043945312,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28954282,-0.9490782618522644,-4.082353115081787,9.549427032470703,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28955478,-0.9245434403419495,-4.091329097747803,9.529081344604492,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28956690,-0.9053943157196045,-4.067991256713867,9.46744441986084,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28957905,-0.6564557552337646,-4.3821563720703125,9.384265899658203,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28958966,-0.6163623332977295,-4.359416961669922,9.430941581726074,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28960155,-0.7115095257759094,-4.265466690063477,9.435729026794434,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28961340,-0.5894338488578796,-4.262474536895752,9.326818466186523,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28962536,-0.6008036732673645,-4.241529941558838,9.393241882324219,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28963765,-0.5678911209106445,-4.295386791229248,9.454877853393555,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28964958,-0.6181575655937195,-4.365999221801758,9.40760326385498,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28966147,-0.6151654720306396,-4.247514247894287,9.408202171325684,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28967352,-0.6151654720306396,-4.275041103363037,9.449492454528809,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28968537,-0.6426923274993896,-4.360015392303467,9.484200477600098,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28969755,-0.5924258828163147,-4.280426979064941,9.466846466064453,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28970957,-0.6043940782546997,-4.315732955932617,9.51890754699707,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28972149,-0.5900322794914246,-4.311543941497803,9.581741333007812,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28973346,-0.6618414521217346,-4.298977375030518,9.55481243133545,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28974535,-0.6684239506721497,-4.257088661193848,9.580544471740723,-0.9010262489318848,-0.7611380815505981,0.3344487249851227
28975830,-0.6259368658065796,-4.277434825897217,9.693643569946289,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28977017,-0.6510700583457947,-4.270852088928223,9.722367286682129,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28978194,-0.6097797751426697,-4.339070796966553,9.71877670288086,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28979375,-0.6522669196128845,-4.312142372131348,9.755279541015625,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28980551,-0.6343145966529846,-4.349244117736816,9.77502727508545,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28981750,-0.6115750074386597,-4.321717262268066,9.82768726348877,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28982950,-0.6373066306114197,-4.278033256530762,9.9342041015625,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28984138,-0.7025333642959595,-4.394124507904053,9.992250442504883,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28985335,-0.7486109137535095,-4.386345386505127,10.07423210144043,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28986526,-0.6373066306114197,-4.369589805603027,10.165190696716309,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28987727,-0.5696863532066345,-4.454564094543457,10.177757263183594,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28988910,-0.5146325826644897,-4.321717262268066,10.219047546386719,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28990111,-0.46975186467170715,-4.394124507904053,10.310006141662598,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28991317,-0.33331435918807983,-4.373778820037842,10.399767875671387,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28992508,-0.4667598009109497,-4.338472366333008,10.565526962280273,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28993696,-0.4129028916358948,-4.3211188316345215,10.697775840759277,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28994894,-0.42786315083503723,-4.300174236297607,10.781553268432617,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28996088,-0.40691879391670227,-4.319323539733887,10.880888938903809,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28997277,-0.3805887699127197,-4.261277675628662,11.032286643981934,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28998468,-0.37340784072875977,-4.1834845542907715,11.096915245056152,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
28999676,-0.32972392439842224,-4.154760837554932,11.201038360595703,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29000862,-0.32613345980644226,-4.149973392486572,11.315933227539062,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29002077,-0.2483401596546173,-4.179893970489502,11.417064666748047,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29003263,-0.27227655053138733,-4.158949375152588,11.546320915222168,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29004485,-0.18191663920879364,-4.047645092010498,11.622319221496582,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29005686,-0.16575957834720612,-4.089533805847168,11.721056938171387,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29006880,-0.09155672788619995,-4.041062831878662,11.760551452636719,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29008080,-0.10651697963476181,-4.025504112243652,11.893997192382812,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29009278,-0.03410936892032623,-3.9848122596740723,11.977176666259766,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29010335,-0.01436183974146843,-4.005157947540283,12.124983787536621,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29011442,0.01615707017481327,-3.8848776817321777,11.96341323852539,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29012467,0.0305189099162817,-3.903428554534912,12.206965446472168,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29013439,-0.009574560448527336,-3.848973274230957,12.256035804748535,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29014475,-0.024534810334444046,-3.8262336254119873,12.29493236541748,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29015506,0.04547915980219841,-3.7693846225738525,12.426582336425781,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29016658,0.019747531041502953,-3.7065515518188477,12.440943717956543,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29017674,-0.007180919870734215,-3.711937189102173,12.484627723693848,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29018639,-0.038298241794109344,-3.6664581298828125,12.446330070495605,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29019604,0.07121079415082932,-3.588066339492798,12.549256324768066,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29020568,0.09993447363376617,-3.5629332065582275,12.534296035766602,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29021567,0.10472175478935242,-3.517453908920288,12.528910636901855,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29022550,0.040093470364809036,-3.607813835144043,12.540878295898438,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29023517,0.08198217302560806,-3.5204460620880127,12.610294342041016,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29024480,0.06821873784065247,-3.5557522773742676,12.583365440368652,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29025448,0.07899012416601181,-3.533012628555298,12.551650047302246,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29026417,0.14601203799247742,-3.4731717109680176,12.616876602172852,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29027641,0.15199613571166992,-3.4402592182159424,12.528910636901855,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29028699,0.1262645125389099,-3.4456448554992676,12.488218307495117,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29029670,0.14900408685207367,-3.4456448554992676,12.510957717895508,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29030634,0.14601203799247742,-3.395378351211548,12.483430862426758,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29031599,0.14840568602085114,-3.3690483570098877,12.502580642700195,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29032863,0.18550710380077362,-3.3301517963409424,12.479242324829102,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29034065,0.20166417956352234,-3.3708436489105225,12.398456573486328,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29035083,0.2561194896697998,-3.3427183628082275,12.387685775756836,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29036038,0.24534809589385986,-3.3684499263763428,12.32126235961914,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29037003,0.1615706980228424,-3.325364351272583,12.311687469482422,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29038190,0.2184196561574936,-3.333742141723633,12.202776908874512,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29039227,0.27706384658813477,-3.325364351272583,12.226713180541992,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29040411,0.2716781497001648,-3.2750980854034424,12.109424591064453,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29041550,0.15857864916324615,-3.3014280796051025,12.048985481262207,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29042645,0.23517513275146484,-3.305018424987793,11.927508354187012,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29043673,0.19927053153514862,-3.296640634536743,11.870658874511719,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29044819,0.1890975683927536,-3.276893138885498,11.761150360107422,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29045924,0.2124355584383011,-3.230217218399048,11.667200088500977,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29047161,0.006582510191947222,-3.3074121475219727,11.543329238891602,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29048376,0.11908359080553055,-3.2739012241363525,11.392529487609863,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29049502,0.12566609680652618,-3.278688430786133,11.357223510742188,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29050702,0.09933605790138245,-3.3145930767059326,11.171117782592773,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29051888,0.04368393123149872,-3.338529348373413,11.068191528320312,-0.46150869131088257,-0.8979719281196594,-0.2220495194196701
29053066,-0.039495062083005905,-3.2744996547698975,10.934745788574219,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29054242,-0.0305189099162817,-3.3576786518096924,10.795316696166992,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29055415,-0.10412333905696869,-3.346907138824463,10.579889297485352,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29056598,-0.18191663920879364,-3.372638702392578,10.503890991210938,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29057775,-0.20166417956352234,-3.381016492843628,10.345911026000977,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
29058943,-0.25911152362823486,-3.392984628677368,10.195111274719238,0.27977627515792847,-0.7385360598564148,-0.3289509415626526
